name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_58698-6e038;moreThanTwoDevs;8;0;0;0;0;false;true
rev_107fe-d315f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_fe865-8c0d0;moreThanTwoDevs;7;0;0;0;0;false;false
rev_9bf8c-8c9ee;moreThanTwoDevs;4;0;0;0;0;false;false
rev_709e7-c11ae;moreThanTwoDevs;11;0;0;0;0;false;true
rev_ca3e3-f2a4b;moreThanTwoDevs;11;0;0;0;0;false;false
rev_70f16-c6183;moreThanTwoDevs;12;0;0;0;0;false;false
rev_68c9e-f5c8f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_2b0b3-97834;moreThanTwoDevs;12;0;0;0;0;false;true
rev_a2e98-50e0d;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e9409-603ca;moreThanTwoDevs;3;0;0;0;0;false;false
rev_db37c-ebf90;moreThanTwoDevs;14;0;0;0;0;false;false
rev_c6183-f9392;moreThanTwoDevs;16;0;0;0;0;false;false
rev_103ab-02958;moreThanTwoDevs;12;0;0;0;0;false;false
rev_49a8f-c2d13;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f114c-9cab6;moreThanTwoDevs;21;0;0;0;0;false;false
rev_59df4-e925b;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b3733-83273;moreThanTwoDevs;8;3;0;2;0;true;true
rev_6a8f4-aed62;moreThanTwoDevs;9;3;0;0;0;true;true
rev_bdcfe-c6427;moreThanTwoDevs;10;1;0;0;0;true;true
rev_de625-bbb64;moreThanTwoDevs;10;0;0;0;0;false;false
rev_23bc6-176c1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_51d79-638e4;moreThanTwoDevs;8;3;0;0;0;true;true
rev_35037-9e97d;twoDevs;2;0;0;0;0;false;false
rev_6d224-27ab7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d42d6-3f80e;moreThanTwoDevs;11;0;0;0;0;false;false
rev_71528-cc08f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_40e23-bf5ac;moreThanTwoDevs;14;0;0;0;0;false;false
rev_acf00-88ef3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9c418-1a835;twoDevs;2;0;0;0;0;false;false
rev_ac7da-7940b;moreThanTwoDevs;5;0;0;0;0;false;true
rev_3b1a9-5f52a;moreThanTwoDevs;8;0;0;0;0;false;true
rev_284f0-e39c7;oneDev;1;0;0;0;0;false;false
rev_9e018-816cd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_32be2-a2e07;moreThanTwoDevs;9;0;0;0;0;false;true
rev_b7e3b-b9624;moreThanTwoDevs;9;0;0;0;0;false;false
rev_a4007-dbb88;moreThanTwoDevs;18;0;0;0;0;false;false
rev_7d200-42316;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f642-80d2e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7b019-33449;moreThanTwoDevs;11;0;0;0;0;false;false
rev_e09d1-8c1ff;moreThanTwoDevs;15;0;0;0;0;false;false
rev_80351-190d2;moreThanTwoDevs;22;0;0;0;0;false;true
rev_59d40-c596d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_80027-dde9a;moreThanTwoDevs;30;1;0;0;0;true;false
rev_8795e-f6548;moreThanTwoDevs;41;0;0;0;0;false;true
rev_1a8b5-3a0a7;moreThanTwoDevs;16;0;0;0;0;false;false
rev_9b6da-eaa7b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bae02-aa97e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a50d9-7ffdf;moreThanTwoDevs;14;0;0;0;0;false;false
rev_897f6-85a8c;moreThanTwoDevs;21;0;0;0;0;false;false
rev_68f41-d20a8;moreThanTwoDevs;90;0;0;0;0;false;false
rev_40db2-871a0;moreThanTwoDevs;3;0;0;0;0;false;false
rev_17178-c4cfb;moreThanTwoDevs;25;0;0;0;0;false;true
rev_41e28-190ed;moreThanTwoDevs;7;0;0;0;0;false;false
rev_12b02-d7d0e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_301c3-17118;moreThanTwoDevs;5;0;0;0;0;false;false
rev_301c3-47e2b;moreThanTwoDevs;7;4;0;1;0;true;true
rev_f8e10-85c15;moreThanTwoDevs;8;0;0;0;0;false;false
rev_207f4-a58b6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_204ff-0c4f4;moreThanTwoDevs;7;13;0;1;0;true;true
rev_e63cb-4b00e;moreThanTwoDevs;7;7;0;1;0;true;true
rev_6ec46-c785a;moreThanTwoDevs;8;1;0;1;0;true;true
rev_8bc5d-dce49;moreThanTwoDevs;9;1;0;0;0;true;false
rev_c2854-ca502;moreThanTwoDevs;10;6;1;1;1;true;true
rev_bbead-828f2;moreThanTwoDevs;9;9;0;1;0;true;true
rev_10cb3-d7c74;moreThanTwoDevs;9;3;1;1;1;true;true
rev_062c0-63000;moreThanTwoDevs;11;0;0;0;0;false;true
rev_5eb1c-e639d;moreThanTwoDevs;12;3;1;1;0;true;true
rev_9b46d-cef5b;moreThanTwoDevs;12;9;0;0;0;true;false
rev_95619-11615;moreThanTwoDevs;12;0;0;0;0;false;false
rev_16e83-86596;moreThanTwoDevs;12;1;0;1;0;true;true
rev_f2d59-6dae6;moreThanTwoDevs;12;0;0;0;0;false;false
rev_dcc4b-16c71;moreThanTwoDevs;12;3;0;1;0;true;false
rev_26d6c-f7666;moreThanTwoDevs;12;0;0;0;0;false;true
rev_dad96-d1bcc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54628-7463a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_21d5c-6a6de;moreThanTwoDevs;15;0;0;0;0;false;true
rev_8cc89-4210a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c4ab4-d92ff;moreThanTwoDevs;14;0;0;0;0;false;true
rev_84c63-ccbeb;moreThanTwoDevs;14;0;0;0;0;false;false
rev_0d753-58b14;moreThanTwoDevs;6;1;0;0;0;true;true
rev_ccbeb-8407f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_19dba-3ad20;moreThanTwoDevs;4;0;0;0;0;false;true
rev_45848-7ecba;moreThanTwoDevs;4;0;0;0;0;false;true
rev_bd369-9e387;moreThanTwoDevs;5;0;0;0;0;false;true
rev_44d15-99eda;moreThanTwoDevs;5;0;0;0;0;false;true
rev_e5970-757da;moreThanTwoDevs;5;0;0;0;0;false;true
rev_492c0-40958;moreThanTwoDevs;8;2;0;0;0;true;true
rev_55fe9-0cd73;moreThanTwoDevs;10;0;0;0;0;false;true
rev_a2eec-e698c;moreThanTwoDevs;9;0;0;0;0;false;true
rev_91460-4e008;moreThanTwoDevs;25;0;0;0;0;false;false
rev_e1156-3f9a1;moreThanTwoDevs;18;0;0;0;0;false;false
rev_838ff-12c41;moreThanTwoDevs;19;0;0;0;0;false;true
rev_898e4-5eb97;moreThanTwoDevs;17;0;0;0;0;false;false
rev_fd186-983b7;moreThanTwoDevs;21;0;0;0;0;false;false
rev_c13d9-76762;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b14f7-67e6c;moreThanTwoDevs;18;0;0;0;0;false;false
rev_3abc7-b2c1d;moreThanTwoDevs;22;0;0;0;0;false;false
rev_c22f5-1f4f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e1a58-853f9;moreThanTwoDevs;6;0;0;0;0;false;false
rev_e0ead-15343;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a3c17-3cb48;moreThanTwoDevs;3;0;0;0;0;false;false
rev_443e6-bd1fd;moreThanTwoDevs;27;0;0;0;0;false;false
rev_fadb2-126e3;moreThanTwoDevs;26;0;0;0;0;false;false
rev_86378-17456;oneDev;1;0;0;0;0;false;false
rev_a6d8c-2bdac;moreThanTwoDevs;8;0;0;0;0;false;false
rev_c578e-d37cf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8328c-512fd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_abf5b-a14a4;moreThanTwoDevs;14;0;0;0;0;false;true
rev_84e76-029cb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_8c0be-7f4d9;moreThanTwoDevs;13;0;0;0;0;false;false
rev_45858-fb2f8;moreThanTwoDevs;14;0;0;0;0;false;false
rev_e2fc3-8c356;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3b4fe-7c4d4;moreThanTwoDevs;10;0;0;0;0;false;true
rev_b4fe6-3272a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c4229-d9177;moreThanTwoDevs;9;0;0;0;0;false;true
rev_202f5-e926c;moreThanTwoDevs;9;0;0;0;0;false;true
rev_7ccd1-2e665;moreThanTwoDevs;10;0;0;0;0;false;false
rev_0fcaf-4031c;moreThanTwoDevs;12;1;1;0;0;true;true
rev_14a9e-3d8df;moreThanTwoDevs;3;0;0;0;0;false;false
rev_47ba9-4cccf;moreThanTwoDevs;14;5;0;0;0;true;true
rev_599da-e8157;moreThanTwoDevs;9;0;0;0;0;false;false
rev_9ecd0-2167c;moreThanTwoDevs;83;0;0;0;0;false;false
rev_2bb7f-224ed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_25d41-f5ff6;moreThanTwoDevs;19;0;0;0;0;false;false
rev_7a051-f7ad2;moreThanTwoDevs;14;0;0;0;0;false;true
rev_328fe-8763c;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ea8a4-ad6d1;moreThanTwoDevs;17;2;0;0;0;true;true
rev_5c13d-a67ef;moreThanTwoDevs;11;0;0;0;0;false;false
rev_8c620-757b9;moreThanTwoDevs;11;0;0;0;0;false;false
rev_9d430-e41a3;moreThanTwoDevs;21;1;0;0;0;true;true
rev_a82d4-e8a85;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7f4d3-47f95;twoDevs;2;0;0;0;0;false;false
rev_e48fc-e07f8;moreThanTwoDevs;4;0;0;0;0;false;false
rev_35850-127a2;moreThanTwoDevs;27;1;0;0;0;true;true
rev_ce5e3-b74ff;moreThanTwoDevs;28;0;0;0;0;false;false
rev_f3ba4-73466;moreThanTwoDevs;13;0;0;0;0;false;false
rev_912bb-23ec1;moreThanTwoDevs;24;0;0;0;0;false;false
rev_d3661-2c283;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f35eb-995a5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_23fe9-88904;moreThanTwoDevs;6;0;0;0;0;false;false
rev_ee9b7-a1793;moreThanTwoDevs;4;0;0;0;0;false;false
rev_4056f-7b3f1;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a44ff-66213;moreThanTwoDevs;36;0;0;0;0;false;false
rev_f578b-de8de;moreThanTwoDevs;3;0;0;0;0;false;false
rev_863ee-5801b;moreThanTwoDevs;7;0;0;0;0;false;true
rev_b2f93-ef4f0;moreThanTwoDevs;11;0;0;0;0;false;false
rev_1d1cf-c882f;moreThanTwoDevs;23;0;0;0;0;false;false
rev_2bdc4-80ed9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0ebd-cae29;moreThanTwoDevs;14;0;0;0;0;false;false
rev_c9fb3-9ae16;moreThanTwoDevs;10;1;0;1;0;true;true
rev_dc4e9-51be1;moreThanTwoDevs;11;0;0;0;0;false;false
rev_0e9aa-a3729;moreThanTwoDevs;55;2;0;0;0;true;true
rev_0e9aa-c59d4;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f1995-6ef24;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f1995-062e2;moreThanTwoDevs;12;1;0;0;0;true;false
rev_d6559-8289b;twoDevs;2;0;0;0;0;false;false
rev_65161-b20e8;moreThanTwoDevs;9;0;0;0;0;false;false
rev_5fb01-8c623;moreThanTwoDevs;13;1;0;0;0;true;true
rev_4069f-0b41b;moreThanTwoDevs;3;1;0;0;0;true;false
rev_cabb4-a73bc;moreThanTwoDevs;15;0;0;0;0;false;true
rev_288cb-c90a0;moreThanTwoDevs;14;0;0;0;0;false;true
rev_80bf1-6d215;moreThanTwoDevs;106;0;0;0;0;false;false
rev_2ce25-09c65;moreThanTwoDevs;3;0;0;0;0;false;false
rev_24621-8448f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e0033-b6926;moreThanTwoDevs;16;0;0;0;0;false;true
rev_6e219-fe4c2;moreThanTwoDevs;46;0;0;0;0;false;false
rev_ca1bb-38d61;moreThanTwoDevs;19;2;1;1;1;true;true
rev_94440-b812c;moreThanTwoDevs;7;0;0;0;0;false;false
rev_0e7fe-9f3f9;moreThanTwoDevs;47;0;0;0;0;false;false
rev_91da0-8c3d3;moreThanTwoDevs;20;0;0;0;0;false;false
rev_5e82f-2e6e4;moreThanTwoDevs;20;0;0;0;0;false;true
rev_d8e59-47346;moreThanTwoDevs;21;0;0;0;0;false;true
rev_6674f-bd7d3;moreThanTwoDevs;14;0;0;0;0;false;false
rev_13379-4c1f9;moreThanTwoDevs;26;0;0;0;0;false;false
rev_2f6e6-a03f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5ee9a-ebd84;moreThanTwoDevs;17;0;0;0;0;false;false
rev_5ee9a-43e4a;moreThanTwoDevs;20;0;0;0;0;false;false
rev_ff270-36967;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e1f37-03d66;moreThanTwoDevs;9;0;0;0;0;false;false
rev_e1f37-0ed0a;moreThanTwoDevs;18;0;0;0;0;false;false
rev_d3e31-b0eef;moreThanTwoDevs;14;0;0;0;0;false;false
rev_2cf00-c1a8a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3fd47-695a1;moreThanTwoDevs;8;0;0;0;0;false;false
rev_65ec6-80f8c;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9cf22-4717e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_0f75d-8c08e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_74b94-8facb;moreThanTwoDevs;34;0;0;0;0;false;false
rev_7ed9a-1170a;moreThanTwoDevs;12;0;0;0;0;false;false
rev_9792c-7b3e0;moreThanTwoDevs;8;0;0;0;0;false;false
rev_440cf-ee085;moreThanTwoDevs;6;0;0;0;0;false;false
rev_c0837-9920e;moreThanTwoDevs;32;0;0;0;0;false;true
rev_6a946-3dd03;moreThanTwoDevs;7;0;0;0;0;false;true
rev_af70e-8ba85;moreThanTwoDevs;18;0;0;0;0;false;false
rev_6624d-a4954;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d484c-c1a8d;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1ba4e-2a5e7;moreThanTwoDevs;10;0;0;0;0;false;false
rev_eba87-5723e;moreThanTwoDevs;11;4;0;0;0;true;true
rev_7304d-fe02a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_3b673-8e36f;moreThanTwoDevs;13;2;0;1;0;true;true
rev_3ce16-7b6fe;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d557a-838e7;moreThanTwoDevs;14;0;0;0;0;false;true
rev_3065b-5cafb;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c35f4-8b19f;moreThanTwoDevs;14;1;0;0;0;true;true
rev_f413a-6a26f;moreThanTwoDevs;4;2;0;0;0;true;true
rev_2d6b6-e1b97;moreThanTwoDevs;15;0;0;0;0;false;false
rev_98851-1459a;moreThanTwoDevs;13;0;0;0;0;false;false
rev_6b76c-e1b97;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e925f-3db62;moreThanTwoDevs;3;0;0;0;0;false;false
rev_cefdb-3431d;moreThanTwoDevs;15;1;0;0;0;true;true
rev_dd8d2-d18b2;moreThanTwoDevs;14;0;0;0;0;false;false
rev_13a3d-ab451;moreThanTwoDevs;12;0;0;0;0;false;false
rev_ccb08-7b70c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6c43a-34854;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9665a-1a48e;moreThanTwoDevs;19;0;0;0;0;false;true
rev_b733d-f8572;moreThanTwoDevs;9;0;0;0;0;false;false
rev_680c4-bb5bb;moreThanTwoDevs;6;0;0;0;0;false;false
rev_df8f0-0d43c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5a1fb-2c8af;moreThanTwoDevs;22;0;0;0;0;false;false
rev_97df7-9ed0c;moreThanTwoDevs;22;0;0;0;0;false;true
rev_1eb13-35c6d;moreThanTwoDevs;22;0;0;0;0;false;true
rev_d2f01-4d9ef;moreThanTwoDevs;9;0;0;0;0;false;false
rev_af638-0a910;moreThanTwoDevs;12;0;0;0;0;false;false
rev_b4270-f037d;moreThanTwoDevs;7;0;0;0;0;false;false
rev_d5f4f-3f01c;moreThanTwoDevs;8;0;0;0;0;false;false
rev_7fd69-84e48;moreThanTwoDevs;33;0;0;0;0;false;false
rev_4124c-2e8e5;moreThanTwoDevs;26;0;0;0;0;false;false
rev_079bf-0c0ad;moreThanTwoDevs;49;0;0;0;0;false;false
rev_d7d07-2390f;moreThanTwoDevs;17;0;0;0;0;false;false
rev_77172-077a9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c24e6-28eae;moreThanTwoDevs;17;0;0;0;0;false;false
rev_59c52-84457;moreThanTwoDevs;6;0;0;0;0;false;false
rev_f06d6-1d1dd;moreThanTwoDevs;8;0;0;0;0;false;false
rev_6f1b6-889a5;moreThanTwoDevs;10;0;0;0;0;false;false
rev_da94e-b1b0a;moreThanTwoDevs;6;0;0;0;0;false;false
rev_fe9cc-87957;moreThanTwoDevs;4;0;0;0;0;false;false
rev_727bf-b818f;moreThanTwoDevs;11;0;0;0;0;false;false
rev_132b4-13840;moreThanTwoDevs;10;0;0;0;0;false;false
rev_449ef-86737;moreThanTwoDevs;3;0;0;0;0;false;false
rev_b98e6-cbcd5;moreThanTwoDevs;7;0;0;0;0;false;false
rev_ef2b6-d5167;twoDevs;2;1;0;0;0;true;true
rev_e68d0-53074;moreThanTwoDevs;12;0;0;0;0;false;true
rev_0eaf0-dcb23;moreThanTwoDevs;7;0;0;0;0;false;true
rev_3e30f-6afbf;moreThanTwoDevs;8;0;0;0;0;false;false
rev_f90cb-53525;moreThanTwoDevs;8;0;0;0;0;false;false
rev_91726-8a450;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b0d0e-4bd6a;moreThanTwoDevs;13;0;0;0;0;false;true
rev_38eb5-7812f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_40af7-c8c5f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e7170-a67ea;moreThanTwoDevs;14;0;0;0;0;false;false
rev_439b0-32dac;moreThanTwoDevs;13;0;0;0;0;false;true
rev_1d90e-41186;moreThanTwoDevs;13;0;0;0;0;false;false
rev_aa8d9-5b9dc;moreThanTwoDevs;13;0;0;0;0;false;false
rev_d26c7-7376c;moreThanTwoDevs;13;0;0;0;0;false;false
rev_70ddf-7f8d2;moreThanTwoDevs;13;0;0;0;0;false;false
rev_7c9da-3fa3b;moreThanTwoDevs;14;0;0;0;0;false;true
rev_e4cf6-e25ba;moreThanTwoDevs;26;0;0;0;0;false;false
rev_b0cb3-697d6;moreThanTwoDevs;17;0;0;0;0;false;false
rev_12799-731c3;moreThanTwoDevs;26;0;0;0;0;false;false
rev_c32f8-6ac18;moreThanTwoDevs;13;0;0;0;0;false;false
rev_5049e-7db72;moreThanTwoDevs;15;0;0;0;0;false;false
rev_e9264-7e6cf;moreThanTwoDevs;15;0;0;0;0;false;false
rev_656d0-a8d98;twoDevs;2;0;0;0;0;false;false
rev_adfa9-96ab7;moreThanTwoDevs;19;0;0;0;0;false;true
rev_232af-3eec2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_42ef2-979c6;moreThanTwoDevs;8;0;0;0;0;false;false
rev_e90de-612e8;moreThanTwoDevs;7;0;0;0;0;false;true
rev_b51ec-90c57;moreThanTwoDevs;16;0;0;0;0;false;false
rev_ab4d4-fe7a3;moreThanTwoDevs;25;0;0;0;0;false;false
rev_205c7-2ce0f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_f2380-dc1b3;moreThanTwoDevs;16;0;0;0;0;false;false
rev_50798-807e3;moreThanTwoDevs;26;0;0;0;0;false;false
rev_71589-d0265;twoDevs;2;0;0;0;0;false;false
rev_16c8b-c459d;moreThanTwoDevs;16;1;0;1;0;true;true
rev_670e8-1bce2;moreThanTwoDevs;17;0;0;0;0;false;true
rev_a0238-9e40e;twoDevs;2;0;0;0;0;false;false
rev_0e657-8fda2;moreThanTwoDevs;17;2;0;0;0;true;true
rev_24ce4-c9f20;moreThanTwoDevs;18;2;0;2;0;true;true
rev_8075f-83a5c;moreThanTwoDevs;124;1;0;0;0;true;true
rev_8f06b-f9152;moreThanTwoDevs;6;0;0;0;0;false;false
rev_31fa3-eb3a8;moreThanTwoDevs;19;0;0;0;0;false;false
rev_8e10c-27aa6;moreThanTwoDevs;20;0;0;0;0;false;false
rev_aad60-4843d;moreThanTwoDevs;20;0;0;0;0;false;true
rev_ab363-a1929;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1f190-f9b3d;moreThanTwoDevs;20;0;0;0;0;false;false
rev_9fd86-06d33;moreThanTwoDevs;4;0;0;0;0;false;false
rev_05ebe-137fd;moreThanTwoDevs;21;1;0;0;0;true;true
rev_b00f1-b3fb6;moreThanTwoDevs;7;0;0;0;0;false;false
rev_20eae-8ba08;moreThanTwoDevs;3;0;0;0;0;false;false
rev_131b8-b83fd;moreThanTwoDevs;29;0;0;0;0;false;false
rev_a11b8-238ae;moreThanTwoDevs;12;0;0;0;0;false;false
rev_facd1-4d9d3;moreThanTwoDevs;13;0;0;0;0;false;false
rev_f686d-c0344;moreThanTwoDevs;17;0;0;0;0;false;false
rev_80804-d3a7a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5f931-07462;moreThanTwoDevs;5;0;0;0;0;false;true
rev_112e6-3541f;twoDevs;2;0;0;0;0;false;false
rev_e8694-46c7e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3497c-fab92;moreThanTwoDevs;10;0;0;0;0;false;true
rev_86ee6-a90b2;moreThanTwoDevs;8;0;0;0;0;false;false
rev_3d2ba-67b91;moreThanTwoDevs;9;0;0;0;0;false;true
rev_e2a57-d52aa;moreThanTwoDevs;9;0;0;0;0;false;true
rev_4a0d3-24dca;moreThanTwoDevs;11;0;0;0;0;false;false
rev_a865f-33a67;moreThanTwoDevs;29;0;0;0;0;false;false
rev_af252-826f0;moreThanTwoDevs;12;0;0;0;0;false;true
rev_b039e-21a66;moreThanTwoDevs;12;0;0;0;0;false;false
rev_2b2a4-98bab;moreThanTwoDevs;30;0;0;0;0;false;false
rev_914b9-c5958;moreThanTwoDevs;10;0;0;0;0;false;true
rev_19129-76f99;moreThanTwoDevs;15;0;0;0;0;false;true
rev_edc5e-a7b70;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2b400-a2d9b;moreThanTwoDevs;12;0;0;0;0;false;false
rev_f1905-b527a;moreThanTwoDevs;10;0;0;0;0;false;false
rev_7a56d-7982f;moreThanTwoDevs;28;0;0;0;0;false;false
rev_ac22d-111cb;moreThanTwoDevs;21;0;0;0;0;false;false
rev_ecc42-0945e;moreThanTwoDevs;13;0;0;0;0;false;true
rev_f9973-ae3fd;moreThanTwoDevs;10;0;0;0;0;false;true
rev_e678a-26be5;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f95a1-a155d;moreThanTwoDevs;5;0;0;0;0;false;false
rev_e1f67-0a0ac;moreThanTwoDevs;15;1;0;1;0;true;true
rev_23c16-abc79;moreThanTwoDevs;15;7;2;0;0;true;false
rev_cf5d0-c77c1;moreThanTwoDevs;16;2;0;0;0;true;true
rev_c1c0c-07436;moreThanTwoDevs;3;0;0;0;0;false;false
rev_15a34-6d30e;moreThanTwoDevs;12;0;0;0;0;false;false
rev_0ae1c-f3512;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e698a-20716;moreThanTwoDevs;20;0;0;0;0;false;true
rev_f07b1-ea7ce;moreThanTwoDevs;7;0;0;0;0;false;false
rev_38d78-849c7;moreThanTwoDevs;25;0;0;0;0;false;true
rev_1bf38-31fa8;moreThanTwoDevs;7;0;0;0;0;false;false
rev_b7856-919f1;moreThanTwoDevs;7;0;0;0;0;false;false
rev_6edc5-c6508;moreThanTwoDevs;28;0;0;0;0;false;false
rev_73ba3-e3802;moreThanTwoDevs;11;0;0;0;0;false;false
rev_88745-837ee;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6277a-cb9bf;moreThanTwoDevs;4;0;0;0;0;false;true
rev_fa0f2-8d01d;moreThanTwoDevs;8;0;0;0;0;false;true
rev_dd7ca-a94a0;moreThanTwoDevs;10;0;0;0;0;false;true
rev_34fd4-0c0f1;moreThanTwoDevs;10;0;0;0;0;false;true
rev_ced81-00dbc;moreThanTwoDevs;9;0;0;0;0;false;true
rev_4b284-6456c;moreThanTwoDevs;10;6;0;2;0;true;true
rev_a46b0-ac564;moreThanTwoDevs;14;1;0;0;0;true;true
rev_03908-c9422;moreThanTwoDevs;5;0;0;0;0;false;false
rev_aff86-f19c3;moreThanTwoDevs;19;2;0;0;0;true;true
rev_25231-dc153;moreThanTwoDevs;22;0;0;0;0;false;false
rev_8b6d6-d542d;moreThanTwoDevs;17;0;0;0;0;false;false
rev_c9b6e-21a12;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c3c07-98e1e;moreThanTwoDevs;8;0;0;0;0;false;false
rev_eae5b-fbce1;moreThanTwoDevs;11;0;0;0;0;false;false
rev_17ec2-08fa5;moreThanTwoDevs;11;0;0;0;0;false;true
rev_459fe-1c6fc;moreThanTwoDevs;12;0;0;0;0;false;false
rev_4069b-3b509;moreThanTwoDevs;25;1;0;0;0;true;false
rev_7c64e-d0d0f;moreThanTwoDevs;15;0;0;0;0;false;false
rev_d0d0f-1c6fc;moreThanTwoDevs;4;0;0;0;0;false;false
rev_f140f-9fe86;moreThanTwoDevs;27;0;0;0;0;false;false
rev_71f0b-d5757;moreThanTwoDevs;17;0;0;0;0;false;false
rev_30315-b4f5a;moreThanTwoDevs;17;0;0;0;0;false;false
rev_17f96-0d4d7;moreThanTwoDevs;20;0;0;0;0;false;true
rev_b51df-2800e;moreThanTwoDevs;21;0;0;0;0;false;true
rev_428da-12ce8;moreThanTwoDevs;22;0;0;0;0;false;true
rev_25dc7-64b1b;moreThanTwoDevs;21;0;0;0;0;false;true
rev_76e3b-71b86;moreThanTwoDevs;21;0;0;0;0;false;false
rev_8d84c-a4cd7;moreThanTwoDevs;29;0;0;0;0;false;false
rev_3df6d-f9704;moreThanTwoDevs;27;0;0;0;0;false;false
rev_9d58a-dea7b;moreThanTwoDevs;25;0;0;0;0;false;true
rev_e4ba3-23f38;moreThanTwoDevs;25;0;0;0;0;false;false
rev_d27d8-4f87e;moreThanTwoDevs;25;0;0;0;0;false;false
rev_567c7-d6b71;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5fe37-66257;moreThanTwoDevs;20;0;0;0;0;false;false
rev_53dd0-7eca9;moreThanTwoDevs;15;0;0;0;0;false;false
rev_4384a-646a6;moreThanTwoDevs;31;0;0;0;0;false;false
rev_91bb1-5dd56;moreThanTwoDevs;8;0;0;0;0;false;false
rev_5dd56-0d4ce;moreThanTwoDevs;11;0;0;0;0;false;false
rev_126dd-c4b82;moreThanTwoDevs;20;0;0;0;0;false;false
rev_126dd-e33b9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c582c-3ed6d;moreThanTwoDevs;76;0;0;0;0;false;true
rev_9f259-41a29;moreThanTwoDevs;15;0;0;0;0;false;false
rev_ea1ae-04d20;moreThanTwoDevs;34;2;0;0;0;true;false
rev_1f0d6-46f75;moreThanTwoDevs;36;0;0;0;0;false;false
rev_44122-e66c6;moreThanTwoDevs;32;0;0;0;0;false;true
