name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_8e348-5fca2;moreThanTwoDevs;5;0;0;0;0;false;false
rev_64d26-f2c16;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3d88-f80b2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e0f16-c2f65;moreThanTwoDevs;4;0;0;0;0;false;false
rev_a592f-6c91c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_8aa92-6ffaa;moreThanTwoDevs;7;0;0;0;0;false;false
rev_cf338-b2a01;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d6b7-5c986;moreThanTwoDevs;3;0;0;0;0;false;false
rev_de81d-fb816;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1626f-20a1a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f3e0a-03fe6;moreThanTwoDevs;19;0;0;0;0;false;false
rev_f3e6b-d86a6;moreThanTwoDevs;19;0;0;0;0;false;false
rev_685e1-34bcb;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f5786-3fbc2;moreThanTwoDevs;4;0;0;0;0;false;false
rev_53873-761cc;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f90d2-3d9cf;moreThanTwoDevs;4;0;0;0;0;false;false
rev_c0388-f6741;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cd2b5-d23e7;moreThanTwoDevs;12;0;0;0;0;false;false
rev_1271b-2cda3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_c9444-107c8;moreThanTwoDevs;14;0;0;0;0;false;false
rev_a5213-60b08;moreThanTwoDevs;14;0;0;0;0;false;false
rev_6fc37-beef4;moreThanTwoDevs;6;0;0;0;0;false;false
rev_84f89-94911;moreThanTwoDevs;3;0;0;0;0;false;false
rev_41905-f0047;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dea67-c3506;moreThanTwoDevs;4;0;0;0;0;false;false
rev_cf5c9-3a3f7;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1414f-b5784;moreThanTwoDevs;7;0;0;0;0;false;false
rev_4c8ca-bda3b;moreThanTwoDevs;7;0;0;0;0;false;false
rev_7fd28-93699;twoDevs;2;0;0;0;0;false;false
rev_c0050-863c3;moreThanTwoDevs;8;0;0;0;0;false;false
rev_d37a8-ff5ed;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5e321-56f64;moreThanTwoDevs;4;0;0;0;0;false;false
rev_16164-0f345;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fc34a-685d3;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9950e-22f09;moreThanTwoDevs;4;0;0;0;0;false;false
rev_23851-2f743;moreThanTwoDevs;36;0;0;0;0;false;false
