name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_2fdf0-6138a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_36653-59178;twoDevs;2;0;0;0;0;false;false
rev_d301d-17a23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a489c-9d44f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_54d30-67d2d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8494d-ecb68;oneDev;1;0;0;0;0;false;false
rev_2f7af-d8aef;oneDev;1;0;0;0;0;false;false
rev_53c87-d0894;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fde7b-e935f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9050e-ecd52;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8de2e-cb8c1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_10cb3-e857c;moreThanTwoDevs;5;0;0;0;0;false;false
rev_ed665-76797;oneDev;1;0;0;0;0;false;false
rev_44866-129f9;twoDevs;2;0;0;0;0;false;false
rev_fb218-d89bf;moreThanTwoDevs;7;0;0;0;0;false;false
rev_a6b93-ebc73;twoDevs;2;0;0;0;0;false;false
rev_f0ae5-83ead;twoDevs;2;0;0;0;0;false;false
rev_65ee6-c4bba;moreThanTwoDevs;4;0;0;0;0;false;false
rev_d4d70-4b119;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69657-82b2e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_06508-c0924;moreThanTwoDevs;10;0;0;0;0;false;false
rev_d84ce-532aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_e76c4-3bea7;oneDev;1;0;0;0;0;false;false
rev_535e0-de401;oneDev;1;0;0;0;0;false;false
rev_e6c52-52476;oneDev;1;0;0;0;0;false;false
rev_0fe31-ecef3;oneDev;1;0;0;0;0;false;false
rev_2567f-ce31e;twoDevs;2;0;0;0;0;false;false
rev_9e012-e1d34;twoDevs;2;0;0;0;0;false;false
rev_de160-acc2e;twoDevs;2;0;0;0;0;false;false
rev_8d451-51fe4;twoDevs;2;0;0;0;0;false;false
rev_ad54a-756ef;twoDevs;2;0;0;0;0;false;false
rev_2bec5-9ef7a;twoDevs;2;0;0;0;0;false;false
rev_29ecd-fb10b;twoDevs;2;0;0;0;0;false;false
rev_971ae-d6b44;moreThanTwoDevs;3;0;0;0;0;false;false
rev_a5ad8-cfe19;twoDevs;2;0;0;0;0;false;true
rev_6adee-e42cc;twoDevs;2;0;0;0;0;false;false
rev_f7a82-2055e;twoDevs;2;0;0;0;0;false;false
rev_52b28-5b16f;oneDev;1;0;0;0;0;false;false
rev_69590-90535;twoDevs;2;0;0;0;0;false;false
rev_9e8bd-5ceb3;twoDevs;2;0;0;0;0;false;false
rev_4330a-d36ee;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fe822-a8ed1;twoDevs;2;0;0;0;0;false;false
rev_ac131-03666;twoDevs;2;0;0;0;0;false;false
rev_f0189-a7c9b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_733f7-15571;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4b523-11023;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6c250-73f1b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b30ee-3e23e;moreThanTwoDevs;5;0;0;0;0;false;false
rev_93df7-25864;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8ceaf-ac83b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_97331-390b4;oneDev;1;0;0;0;0;false;false
rev_cf92c-a76f7;oneDev;1;0;0;0;0;false;false
rev_5fb5e-d3391;oneDev;1;0;0;0;0;false;false
rev_da49d-863cb;twoDevs;2;0;0;0;0;false;false
rev_66930-6465c;twoDevs;2;0;0;0;0;false;false
rev_06e17-1024f;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c62fe-0dc66;moreThanTwoDevs;10;0;0;0;0;false;false
rev_e3ed9-42e32;oneDev;1;0;0;0;0;false;false
rev_7b0c9-5bde6;twoDevs;2;0;0;0;0;false;false
rev_2a8b8-2fbb3;twoDevs;2;0;0;0;0;false;false
rev_c7e3e-9ebe1;twoDevs;2;0;0;0;0;false;false
rev_5cd38-c9150;twoDevs;2;0;0;0;0;false;false
rev_3c68c-97b38;twoDevs;2;0;0;0;0;false;false
rev_4bd56-6ad16;twoDevs;2;0;0;0;0;false;false
rev_e2720-07c5f;moreThanTwoDevs;6;0;0;0;0;false;false
rev_a3493-41a32;twoDevs;2;0;0;0;0;false;false
rev_fcbfc-7e43b;oneDev;1;0;0;0;0;false;false
rev_916e8-14054;oneDev;1;0;0;0;0;false;false
rev_150fc-fb4ce;twoDevs;2;0;0;0;0;false;false
rev_d946e-b12c0;twoDevs;2;0;0;0;0;false;false
rev_833e1-9bcd3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_6b4c0-0c340;twoDevs;2;0;0;0;0;false;false
rev_e9c40-eade7;twoDevs;2;0;0;0;0;false;false
rev_59cfc-5cd5b;moreThanTwoDevs;4;0;0;0;0;false;false
rev_eb31a-73553;moreThanTwoDevs;5;0;0;0;0;false;false
rev_3491f-7e0f7;moreThanTwoDevs;5;0;0;0;0;false;false
rev_5fdc4-c664f;moreThanTwoDevs;7;0;0;0;0;false;false
rev_af7e0-4a095;twoDevs;2;0;0;0;0;false;false
rev_9ebf4-63d30;moreThanTwoDevs;6;0;0;0;0;false;false
rev_4a75a-12174;twoDevs;2;0;0;0;0;false;false
rev_cd37b-89e78;twoDevs;2;0;0;0;0;false;false
rev_b5865-95b6f;moreThanTwoDevs;4;0;0;0;0;false;false
rev_1463b-7e150;moreThanTwoDevs;3;0;0;0;0;false;false
rev_91c60-f902a;twoDevs;2;0;0;0;0;false;false
rev_c75bd-cd79f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_d93a7-59e60;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9bacb-31235;twoDevs;2;0;0;0;0;false;false
rev_74c6e-fd898;twoDevs;2;0;0;0;0;false;false
rev_679f8-da90f;twoDevs;2;0;0;0;0;false;false
rev_e738e-92842;twoDevs;2;0;0;0;0;false;false
rev_15a44-75608;twoDevs;2;0;0;0;0;false;false
rev_f794c-a042b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46dd8-35c8e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_c7562-48097;moreThanTwoDevs;3;0;0;0;0;false;false
rev_9393b-7c05e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1c5a3-8f0b7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_3840b-cb260;moreThanTwoDevs;3;0;0;0;0;false;false
rev_218ac-7f724;moreThanTwoDevs;3;0;0;0;0;false;false
rev_ba412-a1d8c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_78715-ef04d;twoDevs;2;0;0;0;0;false;false
rev_442e8-2d67b;twoDevs;2;0;0;0;0;false;false
rev_855f1-b6b1e;twoDevs;2;0;0;0;0;false;false
rev_6ab90-1cd4d;twoDevs;2;0;0;0;0;false;false
rev_9ab20-f9a42;twoDevs;2;0;0;0;0;false;false
rev_63ae1-aede2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_34a51-e7d02;twoDevs;2;0;0;0;0;false;false
rev_edf15-78b1d;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8e7d3-aa084;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3d34d-c709c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_b160e-42698;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e8d04-27b11;twoDevs;2;0;0;0;0;false;false
rev_fecfa-969a6;moreThanTwoDevs;5;0;0;0;0;false;false
rev_9240e-4bb11;moreThanTwoDevs;5;0;0;0;0;false;false
rev_0640a-b4b7a;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9d55b-4b224;moreThanTwoDevs;4;0;0;0;0;false;false
rev_e90af-57551;moreThanTwoDevs;4;0;0;0;0;false;false
rev_28232-e7d7b;twoDevs;2;0;0;0;0;false;false
rev_534d7-3c439;twoDevs;2;0;0;0;0;false;false
rev_f0d09-e3cd4;twoDevs;2;0;0;0;0;false;false
rev_f9486-3a5d9;moreThanTwoDevs;3;0;0;0;0;false;false
rev_94b9d-2ee7f;twoDevs;2;0;0;0;0;false;false
rev_7e82e-8de49;twoDevs;2;0;0;0;0;false;false
rev_471ae-dfe33;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af0c8-9d3a7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f4628-e3593;twoDevs;2;0;0;0;0;false;false
rev_838fa-2811b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_120c7-58e24;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2e480-9a1dc;twoDevs;2;0;0;0;0;false;false
rev_4795c-3762e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_f0e64-59a81;twoDevs;2;0;0;0;0;false;false
rev_93bc2-b7c3e;moreThanTwoDevs;3;0;0;0;0;false;false
rev_46d4e-90e3a;twoDevs;2;0;0;0;0;false;false
rev_8b990-7651f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_6f46a-8f4ac;moreThanTwoDevs;5;0;0;0;0;false;false
rev_2f4d0-27a3a;moreThanTwoDevs;5;0;0;0;0;false;false
rev_dca9d-2c4f6;moreThanTwoDevs;4;0;0;0;0;false;false
rev_9d197-b4bd6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_7ebf7-4d3bc;moreThanTwoDevs;3;0;0;0;0;false;false
rev_af9a5-4e7f0;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fcf6e-1d471;moreThanTwoDevs;7;0;0;0;0;false;false
rev_8b719-d0962;twoDevs;2;0;0;0;0;false;false
rev_06e4c-e52d6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2622b-e858c;twoDevs;2;0;0;0;0;false;false
rev_a58ca-19cd7;moreThanTwoDevs;3;0;0;0;0;false;false
rev_df761-60053;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2abcb-034b1;moreThanTwoDevs;3;0;0;0;0;false;false
rev_807f0-d1620;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8b1c1-5c638;moreThanTwoDevs;3;0;0;0;0;false;false
rev_8df6a-52644;twoDevs;2;0;0;0;0;false;false
rev_7826f-c65f5;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d8f5d-b7bca;twoDevs;2;0;0;0;0;false;false
rev_9c46f-489cf;twoDevs;2;0;0;0;0;false;false
rev_47175-af585;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d80a1-fa998;twoDevs;2;0;0;0;0;false;false
rev_921ee-a40a3;twoDevs;2;0;0;0;0;false;false
rev_81468-1cb32;twoDevs;2;0;0;0;0;false;false
rev_2626c-0b0a8;twoDevs;2;0;0;0;0;false;false
rev_54b3b-43cd2;twoDevs;2;0;0;0;0;false;false
rev_9fd2c-b3f29;twoDevs;2;0;0;0;0;false;false
rev_a47e5-8399c;twoDevs;2;0;0;0;0;false;false
rev_40332-ed84f;twoDevs;2;0;0;0;0;false;false
rev_6dd46-d276b;twoDevs;2;0;0;0;0;false;false
rev_915f4-0f3ce;twoDevs;2;0;0;0;0;false;false
rev_ecb00-07a99;twoDevs;2;0;0;0;0;false;false
rev_b40d6-f5183;oneDev;1;0;0;0;0;false;false
rev_5feed-a2674;twoDevs;2;0;0;0;0;false;false
rev_904c8-43857;twoDevs;2;0;0;0;0;false;false
rev_fd8e0-00ff1;moreThanTwoDevs;10;1;0;0;0;true;false
rev_0c61b-411ec;moreThanTwoDevs;3;0;0;0;0;false;false
rev_1cc7c-f097c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_52e59-f5656;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0bc5b-71643;moreThanTwoDevs;8;0;0;0;0;false;false
rev_b0e59-f6e19;twoDevs;2;0;0;0;0;false;false
rev_c4a6b-96216;twoDevs;2;0;0;0;0;false;false
rev_0180f-e9e54;twoDevs;2;0;0;0;0;false;false
rev_4e7f9-5a177;twoDevs;2;0;0;0;0;false;false
rev_82f5f-cd4ea;twoDevs;2;0;0;0;0;false;false
rev_41d6f-c8c33;twoDevs;2;0;0;0;0;false;false
rev_4d591-e40ba;moreThanTwoDevs;3;0;0;0;0;false;false
rev_521c9-dbde1;twoDevs;2;0;0;0;0;false;false
