name;category;numDev;conflict;conflictDS;conflictCL;conflictsIFP;hasConflictsJava;hasConflictsNonJava
rev_aedd5-48e2c;moreThanTwoDevs;4;0;0;0;0;false;false
rev_fff4c-f9ad6;twoDevs;2;0;0;0;0;false;false
rev_d8eb5-6676e;twoDevs;2;0;0;0;0;false;false
rev_dbeba-eb579;twoDevs;2;0;0;0;0;false;false
rev_f5b06-055ed;moreThanTwoDevs;3;0;0;0;0;false;false
rev_72323-5ef68;moreThanTwoDevs;4;0;0;0;0;false;false
rev_befa3-5c98b;moreThanTwoDevs;3;0;0;0;0;false;false
rev_4ccb4-826f3;twoDevs;2;0;0;0;0;false;false
rev_d6ea6-170d8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5fab4-66836;twoDevs;2;0;0;0;0;false;false
rev_81396-58c74;twoDevs;2;0;0;0;0;false;false
rev_6be7d-106aa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_719e1-1afde;twoDevs;2;0;0;0;0;false;false
rev_ac4a0-59679;moreThanTwoDevs;5;0;0;0;0;false;false
rev_a2a50-d0d1f;moreThanTwoDevs;5;0;0;0;0;false;false
rev_65818-d5544;moreThanTwoDevs;7;0;0;0;0;false;false
rev_2a6a7-5eb05;moreThanTwoDevs;7;0;0;0;0;false;false
rev_f09c5-e253b;moreThanTwoDevs;6;0;0;0;0;false;false
rev_9d8d2-d437f;twoDevs;2;0;0;0;0;false;false
rev_cf307-3a662;twoDevs;2;0;0;0;0;false;false
rev_a9b11-0e84b;moreThanTwoDevs;5;0;0;0;0;false;false
rev_fde59-b687b;oneDev;1;0;0;0;0;false;false
rev_c492d-7cc30;moreThanTwoDevs;9;0;0;0;0;false;false
rev_c57fc-b5433;moreThanTwoDevs;11;0;0;0;0;false;false
rev_5c2fb-d0bd2;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fb1d8-694f5;twoDevs;2;0;0;0;0;false;false
rev_12aa9-110a7;moreThanTwoDevs;6;0;0;0;0;false;false
rev_24025-5c45e;oneDev;1;0;0;0;0;false;false
rev_bf9b8-502a9;moreThanTwoDevs;5;0;0;0;0;false;false
rev_f558c-35522;twoDevs;2;0;0;0;0;false;false
rev_23ab0-de923;moreThanTwoDevs;4;0;0;0;0;false;false
rev_0d0e9-2d867;moreThanTwoDevs;3;0;0;0;0;false;false
rev_fec0c-04f23;moreThanTwoDevs;3;0;0;0;0;false;false
rev_6d687-bee57;moreThanTwoDevs;5;0;0;0;0;false;false
rev_afa03-11879;twoDevs;2;0;0;0;0;false;false
rev_28eae-06a70;moreThanTwoDevs;4;1;0;0;0;true;false
rev_06a70-34ed3;moreThanTwoDevs;4;0;0;0;0;false;false
rev_5c79a-b742c;oneDev;1;0;0;0;0;false;false
rev_7631b-8dee3;oneDev;1;0;0;0;0;false;false
rev_306b2-c5433;oneDev;1;0;0;0;0;false;false
rev_751e9-a21fa;moreThanTwoDevs;3;0;0;0;0;false;false
rev_abf69-cbf73;moreThanTwoDevs;3;0;0;0;0;false;false
rev_26e02-ccd32;moreThanTwoDevs;4;0;0;0;0;false;false
rev_3ba7c-d5090;moreThanTwoDevs;5;0;0;0;0;false;false
rev_13f85-6b218;twoDevs;2;0;0;0;0;false;false
rev_0a2c4-83238;moreThanTwoDevs;4;0;0;0;0;false;false
rev_ec9e6-d2d5c;moreThanTwoDevs;3;0;0;0;0;false;false
rev_5417d-643c6;twoDevs;2;0;0;0;0;false;false
rev_55adc-42ef1;twoDevs;2;0;0;0;0;false;false
rev_5cdf2-745d3;moreThanTwoDevs;6;0;0;0;0;false;false
rev_549cf-5a2c5;moreThanTwoDevs;4;0;0;0;0;false;false
rev_8d5ef-b0ef2;twoDevs;2;0;0;0;0;false;false
rev_6c4e8-3b35d;twoDevs;2;0;0;0;0;false;false
rev_b3335-11b45;moreThanTwoDevs;3;0;0;0;0;false;false
rev_2c4ea-7f426;twoDevs;2;0;0;0;0;false;false
rev_da24b-8dd17;twoDevs;2;0;0;0;0;false;false
rev_f2f35-34c65;moreThanTwoDevs;5;0;0;0;0;false;false
rev_7afe7-3fced;moreThanTwoDevs;7;0;0;0;0;false;false
rev_3fced-80254;moreThanTwoDevs;3;0;0;0;0;false;false
rev_35998-06223;twoDevs;2;0;0;0;0;false;false
rev_2275d-d4746;twoDevs;2;0;0;0;0;false;false
rev_c7d79-7d072;oneDev;1;0;0;0;0;false;false
rev_a660b-c32d6;moreThanTwoDevs;3;0;0;0;0;false;false
rev_86064-f3f3a;moreThanTwoDevs;3;0;0;0;0;false;false
rev_bb2e8-c71a5;moreThanTwoDevs;18;0;0;0;0;false;false
rev_1efeb-0c8a3;moreThanTwoDevs;9;0;0;0;0;false;false
rev_1efeb-bd58f;twoDevs;2;0;0;0;0;false;false
rev_21e1e-cbec9;moreThanTwoDevs;8;0;0;0;0;false;false
rev_90218-6cf43;moreThanTwoDevs;7;0;0;0;0;false;false
rev_21233-1cf34;moreThanTwoDevs;20;0;0;0;0;false;false
rev_9750f-617ba;moreThanTwoDevs;9;0;0;0;0;false;false
rev_3481b-26f8b;oneDev;1;0;0;0;0;false;false
rev_c0255-b4333;moreThanTwoDevs;16;0;0;0;0;false;false
rev_0d255-616bd;moreThanTwoDevs;3;0;0;0;0;false;false
rev_69efa-14552;moreThanTwoDevs;3;0;0;0;0;false;false
rev_d00e0-d6c14;moreThanTwoDevs;4;0;0;0;0;false;false
rev_be69c-b66a8;moreThanTwoDevs;3;0;0;0;0;false;false
rev_0838e-5df4e;twoDevs;2;0;0;0;0;false;false
rev_ec32d-1e9e6;twoDevs;2;0;0;0;0;false;false
rev_16d41-697fe;twoDevs;2;0;0;0;0;false;false
